"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Tanintharyi","8","Dawei","801","Longlon","80102","Pyinchaung

","8010217","0","0","Myakhapet",0,"0","0",805,805,NA,"Myakhapet",98.154558,13.868519,965,965,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Natsinchung","8010217","0","0","Netsinshaung",0,"0","0",296,296,NA,"Netsinshaung",98.162044,13.859475,355,355,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","kadatgyi","8010218","0","0","Kadetkyi",0,"0","0",1252,1252,NA,"Kadetkyi",98.156602,13.879583,1501,1501,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","nyaunggon","8010218","0","0","Nyaugdon",0,"0","0",1649,1649,NA,"Nyaugdon",98.156048,13.882073,1977,1977,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kadatgyi","8010218","0","0","Wetthagin",0,"0","0",5930,5930,NA,"Wetthagin",98.157524,13.875709,7109,7109,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","kyetyettwin","8010219","0","0","Kyetyetkwin",0,"0","0",3477,3477,NA,"Kyetyetkwin",98.173574,13.851912,4168,4168,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyetyettwin","8010219","0","0","Meinmachaw",0,"0","0",756,756,NA,"Meinmachaw",98.174127,13.860028,906,906,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","kadetngeseik","8010220","0","0","Kadetngezeik",0,"0","0",817,817,NA,"Kadetngezeik",98.174588,13.901628,979,979,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Maungmagan","8010221","0","0","Maungmagan",0,"0","0",5825,5825,NA,"Maungmagan",98.109284,14.146336,6983,6983,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Maungmagan","8010221","0","0","Pinlesakhan",0,"0","0",286,286,NA,"Pinlesakhan",98.095448,14.156205,343,343,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyuksin","8010222","0","0","Kyauksin",0,"0","0",1388,1388,NA,"Kyauksin",98.110022,14.123461,1664,1664,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyukseik","8010222","0","0","Thabawzeik",0,"0","0",2457,2457,NA,"Thabawzeik",98.108823,14.103353,2946,2946,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyukseik","8010222","0","0","Byingyi",0,"0","0",1124,1124,NA,"Byingyi",98.105502,14.097726,1347,1347,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyukseik","8010222","0","0","Kayingyi",0,"0","0",987,987,NA,"Kayingyi",98.09923,14.067657,1183,1183,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Pandin-in","8010223","0","0","Pandetin",0,"0","0",3190,3190,NA,"Pandetin",98.103916,14.172803,3824,3824,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Pandin-in","8010223","0","0","Nyaungbinzeik",0,"0","0",295,295,NA,"Nyaungbinzeik",98.107956,14.213208,354,354,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Pandetin

","8010223","0","0","Ngapitetsakhan",0,"0","0",1606,1606,NA,"Ngapitetsakhan",98.105953,14.19004,1925,1925,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thayagon

","8010224","0","0","Thayagon",0,"0","0",1188,1188,NA,"Thayagon",98.161629,14.075003,1424,1424,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thayagon

","8010224","0","0","Inwun",0,"0","0",597,597,NA,"Inwun",98.168879,14.073696,716,716,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Tharyargone","8010224","0","0","Thepon",0,"0","0",614,614,NA,"Thepon",98.150739,14.074998,736,736,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kamyawgyi","8010225","0","0","Kamyawgyi",0,"0","0",1404,1404,NA,"Kamyawgyi",98.169634,14.082604,1683,1683,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kamyawgyi","8010225","0","0","Abu",0,"0","0",1230,1230,NA,"Abu",98.176646,14.091279,1475,1475,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kamyawgyi

","8010225","0","0","Seikpinyin",0,"0","0",315,315,NA,"Seikpinyin",98.147547,14.080767,378,378,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kamyawgyi","8010225","0","0","Singu",0,"0","0",186,186,NA,"Singu",98.15775,14.08914,223,223,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Taungminpyaung","8010226","0","0","Taungminmyaung",0,"0","0",1945,1945,NA,"Taungminmyaung",98.178072,14.141429,2332,2332,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Myohaung","8010227","0","0","Myohaung",0,"0","0",2471,2471,NA,"Myohaung",98.169515,14.174348,2962,2962,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Myohaung","8010227","0","0","Sinpunit",0,"0","0",672,672,NA,"Sinpunit",98.16797,14.185043,806,806,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Myohaung","8010227","0","0","Daungshaung",0,"0","0",996,996,NA,"Daungshaung",98.142776,14.185519,1194,1194,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kammaungtaung","8010228","0","0","Khamaungtaung",0,"0","0",910,910,NA,"Khamaungtaung",98.178547,14.125386,1091,1091,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Khammauntaung","8010228","0","0","Hteintwin",0,"0","0",1326,1326,NA,"Hteintwin",98.193759,14.128238,1590,1590,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Khammaungtaung","8010228","0","0","Me_o(anauk)",0,"0","0",378,378,NA,"Me_o(anauk)",98.17213,14.131209,453,453,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Sakangyi","8010229","0","0","Sakhangyi",0,"0","0",1884,1884,NA,"Sakhangyi",98.166782,14.139528,2259,2259,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Sakhangyi","8010229","0","0","Suntaungmaw",0,"0","0",651,651,NA,"Suntaungmaw",98.158701,14.149748,780,780,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Sakhangyi","8010229","0","0","Phwabokpyin",0,"0","0",540,540,NA,"Phwabokpyin",98.140994,14.169713,647,647,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Sakhangyi","8010229","0","0","Tawshe",0,"0","0",352,352,NA,"Tawshe",98.150263,14.127468,422,422,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Sakhangyi","8010229","0","0","Panzeik",0,"0","0",485,485,NA,"Panzeik",98.148718,14.161038,581,581,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Nankandaw","8010230","0","0","Nakhantaw",0,"0","0",1441,1441,NA,"Nakhantaw",98.169863,14.110458,1728,1728,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kammyawgin","8010231","0","0","Kamyawkin",0,"0","0",1494,1494,NA,"Kamyawkin",98.168327,14.099122,1791,1791,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kammyawgin","8010231","0","0","Hteinthit",0,"0","0",390,390,NA,"Hteinthit",98.176646,14.105658,468,468,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kammyawgin","8010231","0","0","Thawkyawbyin",0,"0","0",1573,1573,NA,"Thawkyawbyin",98.174982,14.103163,1886,1886,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Tawkywe","8010231","0","0","Ingyi",0,"0","0",461,461,NA,"Ingyi",98.17617,14.107085,553,553,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Tawkywe","8010232","0","0","Thawun",0,"0","0",686,686,NA,"Thawun",98.159889,13.774334,822,822,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thakyettaw","8010233","0","0","Thakyettaw",0,"0","0",2505,2505,NA,"Thakyettaw",98.152284,13.746882,3003,3003,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thakyettaw","8010233","0","0","Lehla",0,"0","0",272,272,NA,"Lehla",98.153472,13.754963,326,326,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thakyettaw","8010233","0","0","Ywathitkon",0,"0","0",254,254,NA,"Ywathitkon",98.083731,13.764641,305,305,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thakyewttaw","8010233","0","0","Kyaukpon",0,"0","0",733,733,NA,"Kyaukpon",98.156681,13.734522,879,879,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thapyeichung","8010235","0","0","Thabyeshaung",0,"0","0",1898,1898,NA,"Thabyeshaung",98.161789,13.826887,2275,2275,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thapyeichaung","8010235","0","0","Thanlyin",0,"0","0",348,348,NA,"Thanlyin",98.15882,13.833278,417,417,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thapyeichaung","8010235","0","0","Hinchodaw",0,"0","0",702,702,NA,"Hinchodaw",98.16595,13.842072,842,842,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Thapyeichaung","8010235","0","0","Yabein",0,"0","0",569,569,NA,"Yabein",98.186985,13.831971,682,682,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Zalut","8010236","0","0","Zalut",0,"0","0",1193,1193,NA,"Zalut",98.165712,13.843974,1430,1430,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Zalwut","8010236","0","0","Byingyi",0,"0","0",484,484,NA,"Byingyi",98.177359,13.686036,580,580,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyauktwin","8010237","0","0","Kyauktwin",0,"0","0",608,608,NA,"Kyauktwin",98.118533,13.691978,729,729,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyauktwinn","8010237","0","0","Chaungbyagyi",0,"0","0",348,348,NA,"Chaungbyagyi",98.110474,13.726611,417,417,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyuaktwin","8010237","0","0","Wemagaik",0,"0","0",139,139,NA,"Wemagaik",98.121413,13.702228,167,167,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyauktwin","8010237","0","0","son gyi",0,"0","0",124,124,NA,"son gyi",98.128278,13.717291,149,149,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyauktwiin","8010237","0","0","Sindauk",0,"0","0",92,92,NA,"Sindauk",98.115396,13.708,110,110,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyaukmattat","8010238","0","0","Kyaukmattat",0,"0","0",789,789,NA,"Kyaukmattat",98.152759,13.676529,946,946,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","kyaukmattat","8010238","0","0","Kyetlut",0,"0","0",867,867,NA,"Kyetlut",98.170109,13.645749,1039,1039,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyauknimaw","8010239","0","0","Kyauknimaw",0,"0","0",2486,2486,NA,"Kyauknimaw",98.18234,13.654505,2980,2980,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyaukwetpyin","8010240","0","0","Kyaukwutpyin",0,"0","0",1161,1161,NA,"Kyaukwutpyin",98.171402,13.640753,1392,1392,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyaukwetpyin","8010240","0","0","Nga Ye' Chaung",0,"0","0",206,206,NA,"Nga Ye' Chaung",98.143489,13.691502,247,247,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Kyaukwetpyin","8010240","0","0","Thinponkyun",0,"0","0",172,172,NA,"Thinponkyun",98.194709,13.631488,206,206,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Aukkyauklake","8010241","0","0","Aukkyaukwut",0,"0","0",1760,1760,NA,"Aukkyaukwut",98.157156,13.62008,2110,2110,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Dawei","801","Longlon","80102","Aukkyauklake","8010241","0","0","Nyawbyin",0,"0","0",2580,2580,NA,"Nyawbyin",98.151689,13.633152,3093,3093,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Kwetthit",0,"0","0",826,826,NA,"Kwetthit",98.622337,12.445475,990,990,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Kyantaw",0,"0","0",599,599,NA,"Kyantaw",98.619925,12.449401,718,718,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Botechaung",0,"0","0",633,633,NA,"Botechaung",98.630977,12.449282,759,759,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Tawtwingyi",0,"0","0",985,985,NA,"Tawtwingyi",98.653437,12.445598,1181,1181,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Myeiktaung",0,"0","0",3867,3867,NA,"Myeiktaung",98.623252,12.449995,4636,4636,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Phayertaing",0,"0","0",936,936,NA,"Phayertaing",98.610774,12.433476,1122,1122,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Tayoketan",0,"0","0",389,389,NA,"Tayoketan",98.626817,12.436685,466,466,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Alalpine",0,"0","0",566,566,NA,"Alalpine",98.6286,12.445123,679,679,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Myeiktaung","8020101","0","0","Konemauk",0,"0","0",268,268,NA,"Konemauk",98.629432,12.432526,321,321,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Kalwin",0,"0","0",1317,1317,NA,"Kalwin",98.623766,12.474328,1579,1579,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Ye' Kaung",0,"0","0",1954,1954,NA,"Ye' Kaung",98.614024,12.46942,2343,2343,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Ye Pone",0,"0","0",335,335,NA,"Ye Pone",98.609785,12.465181,402,402,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Chaungkungwe",0,"0","0",934,934,NA,"Chaungkungwe",98.636036,12.466073,1120,1120,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Taungpyo",0,"0","0",927,927,NA,"Taungpyo",98.6315,12.468379,1111,1111,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Autseik",0,"0","0",285,285,NA,"Autseik",98.662437,12.459306,342,342,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Shartawwa",0,"0","0",720,720,NA,"Shartawwa",98.657157,12.45886,863,863,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Kalwin","8020102","0","0","Shanchaung",0,"0","0",511,511,NA,"Shanchaung",98.644589,12.455662,613,613,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Ingamaw",0,"0","0",1955,1955,NA,"Ingamaw",98.738439,12.396317,2344,2344,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Kinboe",0,"0","0",840,840,NA,"Kinboe",98.759485,12.431939,1007,1007,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Kalinban",0,"0","0",849,849,NA,"Kalinban",98.779118,12.392525,1018,1018,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Yintaung",0,"0","0",405,405,NA,"Yintaung",98.782985,12.390442,486,486,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Taunggyi",0,"0","0",773,773,NA,"Taunggyi",98.735762,12.378023,927,927,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Panen'taung",0,"0","0",1037,1037,NA,"Panen'taung",98.710664,12.391029,1243,1243,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Dalashaung",0,"0","0",349,349,NA,"Dalashaung",98.722079,12.39193,418,418,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Thayame'",0,"0","0",2983,2983,NA,"Thayame'",98.696348,12.410893,3576,3576,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Ingamaw","8020103","0","0","Kulartaung",0,"0","0",1011,1011,NA,"Kulartaung",98.755395,12.394979,1212,1212,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Sandawut",0,"0","0",803,803,NA,"Sandawut",98.682962,12.474997,963,963,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Kywe'kuu",0,"0","0",2983,2983,NA,"Kywe'kuu",98.702148,12.496787,3576,3576,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Yaymyeitkyi",0,"0","0",1011,1011,NA,"Yaymyeitkyi",98.748033,12.468899,1212,1212,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Shweduu",0,"0","0",1102,1102,NA,"Shweduu",98.696125,12.440714,1321,1321,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Thayape'",0,"0","0",462,462,NA,"Thayape'",98.686606,12.48355,554,554,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Kyuakphyutaung",0,"0","0",866,866,NA,"Kyuakphyutaung",98.745653,12.466594,1038,1038,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Shwebay",0,"0","0",672,672,NA,"Shwebay",98.659462,12.464586,806,806,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Kuanthichaung",0,"0","0",1125,1125,NA,"Kuanthichaung",98.674261,12.453134,1349,1349,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Mayinngephyuar",0,"0","0",339,339,NA,"Mayinngephyuar",98.67525,12.475286,406,406,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Myeik","80201","Sandawut","8020104","0","0","Taungpaw",0,"0","0",377,377,NA,"Taungpaw",98.692406,12.470387,452,452,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
